takeoff_grid_id,landing_grid_id,hour_of_day,day_type,total_trip_count,avg_trip_count_per_bin,access_km,egress_km
928,579,1,offday,220,13.75,1.3831274066730785,2.3842427423043118
928,579,1,workday,420,10.0,1.344410209442554,2.350562293396841
928,579,2,offday,108,6.75,1.054622096429175,2.2212685681160496
928,579,2,workday,182,4.333333333333333,1.2575817415071624,2.2057907732611066
928,579,3,offday,72,4.5,0.8593434924327285,2.2750200939372767
928,579,3,workday,102,2.4285714285714284,0.9852410122356249,2.1602961939146046
928,579,4,offday,56,3.5,0.9933049928319871,2.027751871298132
928,579,4,workday,66,1.5714285714285714,0.8513179011514213,2.221180565484448
928,579,5,offday,90,5.625,1.2817314143957392,2.0437683164836975
928,579,5,workday,130,3.0952380952380953,1.215678040998491,1.8389757574124448
928,579,6,offday,119,7.4375,1.5625118356431584,2.0648507346521665
928,579,6,workday,274,6.523809523809524,1.7583259355964769,2.0352919098103652
928,579,7,offday,137,8.5625,1.7440363550871045,1.8500067494306842
928,579,7,workday,362,8.619047619047619,1.7587958702111244,1.9376060222279603
928,579,8,offday,170,10.625,1.7100657399466608,1.979578670374834
928,579,8,workday,333,7.928571428571429,1.6578768880750125,1.9535645437695712
928,579,9,offday,183,11.4375,1.707972223868267,1.8738596441390323
928,579,9,workday,471,11.214285714285714,1.6212245361767617,2.0205055426198757
928,579,10,offday,181,11.3125,1.6249176929917313,1.8262085033204334
928,579,10,workday,556,13.238095238095237,1.57222785556947,2.06917830228565
928,579,11,offday,145,9.0625,1.6045471775802207,1.9373027237689386
928,579,11,workday,563,13.404761904761905,1.6831790361573538,2.097991426334809
928,579,12,offday,199,12.4375,1.5604317693123457,1.9495891687241202
928,579,12,workday,630,15.0,1.5960566721825054,2.014678260336439
928,579,13,offday,239,14.9375,1.6117497257740878,2.026262904295373
928,579,13,workday,661,15.738095238095237,1.5973550584354723,2.0230685043653347
928,579,14,offday,251,15.6875,1.667105094753693,2.0234475922316846
928,579,14,workday,721,17.166666666666668,1.6047680505292132,1.9523259373503112
928,579,15,offday,277,17.3125,1.5746217094217616,1.9747075620426566
928,579,15,workday,744,17.714285714285715,1.5722849798632086,1.9796476031887378
928,579,16,offday,221,13.8125,1.5241511109276276,2.070676364230963
928,579,16,workday,655,15.595238095238095,1.6129621621665735,2.1078579894835054
928,579,17,offday,205,12.8125,1.5274177342509996,2.117530694765626
928,579,17,workday,582,13.857142857142858,1.6310774443276048,2.1571238153663947
928,579,18,offday,213,13.3125,1.600795917000476,2.1446754386785534
928,579,18,workday,535,12.738095238095237,1.6393788426241465,2.1919883090256005
928,579,19,offday,261,16.3125,1.6061031555857943,2.199765284433766
928,579,19,workday,704,16.761904761904763,1.5321532808565381,2.145036381443551
928,579,20,offday,307,19.1875,1.586504377402079,2.154939897471392
928,579,20,workday,967,23.023809523809526,1.4859765783003913,2.174175891674151
928,579,21,offday,338,21.125,1.55388972317717,2.207749360181386
928,579,21,workday,1065,25.357142857142858,1.544077794142766,2.2245728116135526
928,579,22,offday,295,18.4375,1.5113686525552652,2.2191043043785412
928,579,22,workday,996,23.714285714285715,1.4542256961135422,2.1759435336161452
928,579,23,offday,283,17.6875,1.4211904591104139,2.220108593106756
928,579,23,workday,914,21.761904761904763,1.395076598240855,2.270616270024534
928,702,0,offday,201,12.5625,1.1885139311502433,1.733817157410369
928,702,0,workday,369,8.785714285714286,1.3205691038779521,1.7285221606069963
928,702,1,offday,212,13.25,1.0385544694339823,1.7207277579357556
928,702,1,workday,231,5.5,1.1875151617786677,1.8594177762929687
928,702,2,offday,82,5.125,1.0388051976060309,1.7407406712100297
928,702,2,workday,106,2.5238095238095237,1.167140367567944,1.8373085117245789
928,702,3,offday,44,2.75,0.8814216166850681,1.7484931717610188
928,702,3,workday,55,1.3095238095238095,0.7263456471260639,1.7255637953880152
928,702,4,offday,34,2.125,0.882357400866131,1.9024462544783154
928,702,4,workday,35,0.8333333333333334,1.0335101099055577,1.9503350098083456
928,702,5,offday,38,2.375,1.1204626444800365,1.983355908350779
928,702,5,workday,72,1.7142857142857142,1.2019403950262182,2.152700774616904
928,702,6,offday,25,1.5625,1.2851086590482146,2.1691028165406117
928,702,6,workday,82,1.9523809523809523,1.4233865858586754,2.041197236520467
928,702,7,offday,42,2.625,1.404805085112855,1.8395398312479412
928,702,7,workday,169,4.023809523809524,1.5664609581835771,2.089164709332924
928,702,8,offday,60,3.75,1.5161853502562355,1.8391499934364162
928,702,8,workday,214,5.095238095238095,1.4436955708545114,2.3096840806827497
928,702,9,offday,71,4.4375,1.5303517799493878,1.7266296441648472
928,702,9,workday,342,8.142857142857142,1.462193544189467,2.060151053237253
928,702,10,offday,116,7.25,1.55595315913191,1.5616219528041813
928,702,10,workday,307,7.309523809523809,1.4259478786105382,2.01009423077196
928,702,11,offday,121,7.5625,1.416388297883234,1.4441946216120127
928,702,11,workday,338,8.047619047619047,1.5235697135982231,1.864720099371731
928,702,12,offday,128,8.0,1.371955911357947,1.440851622070743
928,702,12,workday,483,11.5,1.4742713996060648,1.8224729838773173
928,702,13,offday,157,9.8125,1.4201300712675886,1.856376411636822
928,702,13,workday,405,9.642857142857142,1.349925932268794,1.9292026781451441
928,702,14,offday,145,9.0625,1.400092439961972,1.6604720793414687
928,702,14,workday,433,10.30952380952381,1.424753267367847,1.8814430142317682
928,702,15,offday,118,7.375,1.348185592714219,1.5157277363225727
928,702,15,workday,420,10.0,1.3782371962838398,1.7960181695338715
928,702,16,offday,137,8.5625,1.5640162059813163,1.6077158099535656
928,702,16,workday,407,9.69047619047619,1.3592083299598448,1.6144205901140316
928,702,17,offday,159,9.9375,1.462897908925001,1.4762916480163923
928,702,17,workday,354,8.428571428571429,1.443287761354892,1.5465082369069223
928,702,18,offday,133,8.3125,1.481145721462403,1.60236984293337
928,702,18,workday,394,9.380952380952381,1.579953172853523,1.840987758249714
928,702,19,offday,159,9.9375,1.4144370417608938,1.5840949934144006
928,702,19,workday,424,10.095238095238095,1.314591801922902,1.6294778525104532
928,702,20,offday,148,9.25,1.3646759288531645,1.663973139950233
928,702,20,workday,536,12.761904761904763,1.3927368332683023,1.7791624642909842
928,702,21,offday,225,14.0625,1.3957280240774206,1.753832365686955
928,702,21,workday,589,14.023809523809524,1.3348887012801893,1.7438533213012093
928,702,22,offday,195,12.1875,1.3309926318714846,1.7512821451052396
928,702,22,workday,641,15.261904761904763,1.2776866272084222,1.6810361357336931
928,702,23,offday,174,10.875,1.351417259033429,1.8045273693755395
928,702,23,workday,533,12.69047619047619,1.360707507310028,1.8784467535632443
928,714,0,offday,1343,83.9375,2.418413300002532,2.361462004348193
928,714,0,workday,2737,65.16666666666667,2.3678043276212875,2.387301691310111
928,714,1,offday,892,55.75,2.2892968688126967,2.350863327913196
928,714,1,workday,1647,39.214285714285715,2.4895695420068344,2.4250840965763594
928,714,2,offday,524,32.75,2.262430977589891,2.5797569328622045
928,714,2,workday,765,18.214285714285715,2.5168340123339483,2.3457006399524727
928,714,3,offday,247,15.4375,2.142086596882696,2.3185549553007556
928,714,3,workday,353,8.404761904761905,2.3707154877849588,2.386043404022573
928,714,4,offday,145,9.0625,2.0529033438001227,2.6091202111180243
928,714,4,workday,254,6.0476190476190474,2.4969293117508475,2.2403029963764527
928,714,5,offday,249,15.5625,2.358131143999737,2.4433373339266673
928,714,5,workday,479,11.404761904761905,2.8345005407567117,2.414194436400393
928,714,6,offday,340,21.25,2.758272279691935,2.235351272708474
928,714,6,workday,873,20.785714285714285,2.8412363539436085,2.2788471989554084
928,714,7,offday,561,35.0625,3.0478797521166094,2.140737433965908
928,714,7,workday,1431,34.07142857142857,2.655139797727307,2.279673042658107
928,714,8,offday,738,46.125,3.0292846881924804,2.159645290221215
928,714,8,workday,1395,33.214285714285715,2.719244607301381,2.1014795001464655
928,714,9,offday,961,60.0625,3.111903919337648,1.97152281589511
928,714,9,workday,2203,52.45238095238095,2.615916077629842,2.1232697602109587
928,714,10,offday,1047,65.4375,3.022777429278014,2.0516242355387893
928,714,10,workday,2903,69.11904761904762,2.7184832146913553,2.2058484852075226
928,714,11,offday,1329,83.0625,3.424575995221796,1.668920478213319
928,714,11,workday,3139,74.73809523809524,2.9359454604451427,2.069977671032616
928,714,12,offday,1166,72.875,2.931638662396874,2.1267419920560884
928,714,12,workday,3111,74.07142857142857,2.7883544222483523,2.19039634581667
928,714,13,offday,1347,84.1875,2.825163445358255,2.0306439058053587
928,714,13,workday,3239,77.11904761904762,2.6169971689754945,2.273906265014976
928,714,14,offday,1397,87.3125,2.802883210668342,2.0984186713793913
928,714,14,workday,3446,82.04761904761905,2.674971365154207,2.2244874430497665
928,714,15,offday,1358,84.875,2.837233400445342,2.1021389341376735
928,714,15,workday,3483,82.92857142857143,2.700217249344872,2.2192235172632575
928,714,16,offday,1267,79.1875,2.7906116125370324,2.1063208067126986
928,714,16,workday,3494,83.19047619047619,2.7183380415139053,2.25913329065654
928,714,17,offday,1410,88.125,2.7910522007332244,2.1217249027063385
928,714,17,workday,3361,80.02380952380952,2.752291706951692,2.231250630375951
928,714,18,offday,1396,87.25,2.8441471405517116,2.082262138581621
928,714,18,workday,3413,81.26190476190476,2.7645980126616374,2.2568142886663427
928,714,19,offday,1491,93.1875,2.9093602548807325,2.143458169655544
928,714,19,workday,3903,92.92857142857143,2.781074312940052,2.1829070977532625
928,714,20,offday,1501,93.8125,2.6346170596928786,2.274125282657327
928,714,20,workday,4248,101.14285714285714,2.6342847141736634,2.3013332557698383
928,714,21,offday,1397,87.3125,2.652217062974609,2.2604038318992266
928,714,21,workday,3979,94.73809523809524,2.6361199809460314,2.2962140805339297
928,714,22,offday,1270,79.375,2.5093966629585407,2.3619180254069043
928,714,22,workday,3645,86.78571428571429,2.587784819588574,2.302723758711193
928,714,23,offday,1179,73.6875,2.6045961596460145,2.309610041053118
928,714,23,workday,3847,91.5952380952381,2.5171238855527593,2.2718778396467108
928,783,0,offday,50,3.125,1.2899917880961242,3.0351474931749145
928,783,0,workday,96,2.2857142857142856,1.1885827874479824,3.14651012475975
928,783,1,offday,32,2.0,0.8898441064726634,3.0756713066865697
928,783,1,workday,43,1.0238095238095237,1.2423730103018722,3.1852718708876604
928,783,2,offday,25,1.5625,0.6035174480676989,3.698228766363926
928,783,2,workday,31,0.7380952380952381,1.1883340769703414,3.39772759350817
928,783,3,offday,13,0.8125,0.5942327554638177,3.7324613816891867
928,783,3,workday,29,0.6904761904761905,1.2569415285261731,2.6754938206908827
928,783,4,offday,42,2.625,1.5957993441854668,1.2388805481756546
928,783,4,workday,106,2.5238095238095237,1.5287681653286131,0.8290900987199038
928,783,5,offday,213,13.3125,1.6473172706237327,0.7113764073583742
928,783,5,workday,710,16.904761904761905,1.6837188046756595,0.6463678383244232
928,783,6,offday,259,16.1875,1.6510356771427295,0.6681193421674722
928,783,6,workday,1208,28.761904761904763,1.7124857429936906,0.602334385571657
928,783,7,offday,278,17.375,1.5621407850457014,0.6674661742687703
928,783,7,workday,945,22.5,1.5718335257414664,0.7798339674083122
928,783,8,offday,268,16.75,1.5494190335072446,0.5961558098068751
928,783,8,workday,665,15.833333333333334,1.4242499788713878,1.0202185628781546
928,783,9,offday,355,22.1875,1.5694828583466454,1.072627485562896
928,783,9,workday,850,20.238095238095237,1.452149700765229,0.9541324996985003
928,783,10,offday,295,18.4375,1.360439940531554,0.8842602489337851
928,783,10,workday,895,21.30952380952381,1.4707059384599075,1.0190725923792079
928,783,11,offday,300,18.75,1.4620773634643105,1.0330117859851047
